# time head_pan l_gripper_l_finger_joint l_gripper_r_finger_joint left_e0 left_e1 left_s0 left_s1 left_w0 left_w1 left_w2 r_gripper_l_finger_joint r_gripper_r_finger_joint right_e0 right_e1 right_s0 right_s1 right_w0 right_w1 right_w2
732.522 0.408228458587 0.0208339811719 1.18237962038e-06 -2.49341279355 1.98632593695 0.0798972104749 0.31386156911 -1.77110516608 -1.24689811149 1.9476268062 -3.72168798662e-07 -0.0208330011521 1.54316155715 0.941194760032 -1.03896682313 -0.0391564550983 0.296583514223 2.08012286462 -1.40846781797
732.602 0.452901430168 0.020837678597 5.62822930349e-06 -2.4934126902 1.9863258901 0.0798972507799 0.313861546136 -1.77110572649 -1.24689706435 1.94762729391 -2.37963149342e-07 -0.020833286589 1.5431615576 0.941194760274 -1.03896682325 -0.0391564548972 0.296583516433 2.08012287992 -1.40846781697
732.722 0.518725403305 0.0208349163484 2.3068931963e-06 -2.4934127485 1.98632591769 0.0798972282056 0.313861562717 -1.77110535395 -1.24689778543 1.94762699598 -6.09887522903e-09 -0.0208330078677 1.54316155776 0.94119476204 -1.03896682384 -0.039156454978 0.296583505515 2.08012282033 -1.4084678244
732.902 0.576664284129 0.0208335023667 6.06617077634e-07 -2.49341282234 1.98632594269 0.0798971994262 0.313861568969 -1.77110506509 -1.24689831027 1.94762670695 -9.88050801544e-09 -0.0208330124093 1.54316155814 0.941194762404 -1.038966824 -0.0391564548204 0.296583504975 2.08012282044 -1.40846782459
733.022 0.61003376874 0.0208332057932 2.49948808686e-07 -2.49341282414 1.986325925 0.0798971996999 0.313861560552 -1.77110506494 -1.24689841435 1.94762674879 -9.71118494049e-08 -0.0208331172681 1.54316155872 0.941194761002 -1.03896682353 -0.0391564544087 0.296583509201 2.08012284605 -1.40846782009
733.142 0.641760963123 0.0208330843357 1.03833733711e-07 -2.49341278769 1.98632588949 0.0798972151825 0.313861548725 -1.77110517575 -1.24689836826 1.94762693945 -2.1379801032e-09 -0.0208330031023 1.5431615572 0.941194760755 -1.03896682339 -0.0391564551287 0.296583506903 2.08012282311 -1.40846782301
733.202 0.657082335191 0.0208330540068 6.73333455597e-08 -2.49341276066 1.98632587215 0.0798972263771 0.313861543847 -1.77110524836 -1.24689830351 1.94762705268 -1.52082639048e-07 -0.0208331833461 1.5431615582 0.9411947605 -1.03896682334 -0.0391564546085 0.296583512295 2.08012286005 -1.40846781865
733.322 0.684294503484 0.0208330221759 2.90173872999e-08 -2.49341270408 1.98632585231 0.0798972495083 0.313861539579 -1.77110537566 -1.24689812618 1.94762722963 -3.68572474941e-09 -0.0208330049623 1.54316155743 0.941194761435 -1.03896682365 -0.0391564550818 0.296583506173 2.08012282135 -1.40846782384
733.442 0.706325352462 0.0208388479964 7.03461828865e-06 -2.49341268169 1.9863258867 0.0798972535935 0.31386154112 -1.77110584111 -1.24689680737 1.94762736768 -3.94168173032e-08 -0.0208330479129 1.54316155906 0.9411947622 -1.03896682396 -0.0391564543499 0.296583505598 2.08012282911 -1.40846782273
733.542 0.721444101973 0.0208333215255 3.89140493429e-07 -2.49341282868 1.9863259372 0.079897197378 0.313861565653 -1.77110504723 -1.24689838353 1.94762670382 -9.71141267246e-08 -0.0208331172685 1.54316155871 0.941194761022 -1.03896682354 -0.0391564544058 0.296583509188 2.08012284603 -1.40846782008
733.622 0.731762331328 0.0208345330791 1.84602695091e-06 -2.49341276454 1.98632592511 0.0798972218662 0.313861565557 -1.77110528219 -1.24689791027 1.9476269255 -6.19333101126e-08 -0.0208330749786 1.54316155901 0.94119476166 -1.03896682378 -0.0391564543187 0.296583506998 2.08012283607 -1.40846782148
733.722 0.742775644718 0.0208330843357 1.03833212634e-07 -2.49341278771 1.98632588949 0.0798972151942 0.313861548724 -1.77110517578 -1.24689836835 1.94762693948 -1.52084925771e-07 -0.0208331833465 1.5431615582 0.941194760491 -1.03896682333 -0.0391564546084 0.296583512285 2.08012286008 -1.40846781864
733.842 0.753671421047 0.0208330345979 4.39697108809e-08 -2.49341273174 1.98632585904 0.0798972382345 0.31386154065 -1.77110531802 -1.24689822019 1.94762715431 -3.68753976766e-09 -0.0208330049627 1.54316155742 0.941194761422 -1.03896682362 -0.03915645508 0.29658350618 2.08012282136 -1.40846782385
733.902 0.758314692115 0.0208330221759 2.90169023118e-08 -2.49341270409 1.98632585233 0.0798972495463 0.313861539589 -1.77110537567 -1.24689812621 1.94762722965 -2.37971363357e-07 -0.0208332865904 1.5431615576 0.941194760259 -1.03896682323 -0.0391564548903 0.296583516413 2.08012288001 -1.40846781695
734.022 0.76625176384 0.0208388479963 7.03461774579e-06 -2.49341268166 1.9863258867 0.0798972535844 0.313861541115 -1.77110584108 -1.24689680727 1.94762736765 -6.1055911964e-09 -0.0208330078689 1.54316155775 0.941194761991 -1.03896682384 -0.0391564549747 0.296583505502 2.0801228204 -1.40846782442
734.122 0.771698607915 0.0208333215255 3.89140153948e-07 -2.49341282866 1.98632593721 0.0798971973768 0.313861565657 -1.7711050472 -1.24689838344 1.94762670382 -1.57856908065e-08 -0.020833019505 1.54316155855 0.941194762616 -1.03896682408 -0.0391564546393 0.296583504728 2.08012282167 -1.40846782438
734.202 0.775415964722 0.0208345330791 1.84602668871e-06 -2.49341276453 1.9863259251 0.0798972218589 0.313861565552 -1.77110528219 -1.24689791023 1.94762692547 -9.88330813027e-09 -0.0208330124098 1.54316155814 0.941194762398 -1.03896682399 -0.0391564548204 0.296583504974 2.08012282044 -1.40846782461
734.302 0.779383740012 0.0208330843357 1.03832967261e-07 -2.49341278769 1.9863258895 0.0798972151963 0.313861548724 -1.77110517576 -1.24689836827 1.94762693947 -2.50084654293e-08 -0.0208330305911 1.54316155888 0.941194762531 -1.03896682407 -0.0391564544696 0.296583504887 2.08012282447 -1.40846782373
734.422 0.783309170128 0.0208330345979 4.39695113337e-08 -2.49341273175 1.98632585902 0.0798972382167 0.313861540647 -1.77110531803 -1.24689822023 1.94762715431 -2.37971916782e-07 -0.0208332865903 1.5431615576 0.941194760204 -1.03896682324 -0.0391564548936 0.2965835164 2.08012288009 -1.40846781695
734.522 0.786003010694 0.0208342264638 1.47733358739e-06 -2.49341277973 1.98632593163 0.0798972158728 0.3138615677 -1.77110521939 -1.24689801833 1.94762686152 -1.15080542961e-09 -0.0208330019125 1.54316155709 0.941194760112 -1.03896682316 -0.0391564551182 0.296583507593 2.08012282545 -1.40846782201
734.722 0.634890435605 0.0208353954345 2.88296733391e-06 -2.49341273229 1.98632591006 0.0798972346234 0.313861559282 -1.77110543449 -1.24689764199 1.94762707076 -9.89774752288e-09 -0.0208330124124 1.54316155812 0.941194762448 -1.03896682397 -0.0391564547912 0.296583504947 2.08012282043 -1.40846782466
734.822 0.562441633164 0.0208331317305 1.60854784898e-07 -2.49341280975 1.98632590817 0.0798972059442 0.31386155458 -1.77110511099 -1.24689840743 1.94762683233 -2.50211104061e-08 -0.0208330305934 1.54316155886 0.941194762506 -1.03896682405 -0.0391564544659 0.296583504854 2.08012282446 -1.40846782375
735.022 0.40216688866 0.0208332572287 3.11809114532e-07 -2.49341282772 1.98632593183 0.0798971979655 0.3138615633 -1.7711050519 -1.24689840384 1.9476267209 -1.5210275635e-07 -0.0208331833497 1.54316155816 0.941194760491 -1.03896682336 -0.0391564545957 0.296583512232 2.08012286007 -1.40846781861
735.122 0.324146506894 0.0208421372678 2.02209632881e-08 -2.49341268117 1.98632586957 0.0798972554791 0.313861536781 -1.7711057272 -1.24689717802 1.94762737968 -3.72189848154e-07 -0.0208330011558 1.54316155714 0.941194760028 -1.03896682316 -0.0391564550933 0.296583514218 2.08012286464 -1.40846781796
735.302 0.214480753792 0.0208353954346 2.88296898212e-06 -2.49341273226 1.98632590995 0.0798972345996 0.313861559257 -1.77110543434 -1.24689764185 1.94762707066 -1.16278743086e-09 -0.0208330019146 1.54316155709 0.941194760087 -1.03896682316 -0.0391564551233 0.296583507596 2.08012282545 -1.40846782199
735.602 0.121649877728 0.0208332572287 3.11811515882e-07 -2.49341282773 1.98632593179 0.0798971979659 0.313861563269 -1.77110505188 -1.24689840387 1.94762672054 -2.50177368436e-08 -0.0208330305928 1.54316155888 0.94119476243 -1.03896682405 -0.0391564544673 0.296583504863 2.0801228246 -1.40846782372
735.722 0.0878448311088 0.0208331053993 1.2917754602e-07 -2.49341279954 1.98632589889 0.079897210251 0.313861551585 -1.77110514173 -1.24689839153 1.94762688402 -2.37980274331e-07 -0.0208332865919 1.54316155759 0.941194760215 -1.03896682322 -0.0391564548897 0.296583516391 2.08012288006 -1.40846781699
735.822 0.0590703611008 0.0208367428589 4.50320672001e-06 -2.49341270225 1.9863258955 0.0798972462597 0.313861550847 -1.77110562027 -1.24689728563 1.94762722274 -1.15990159408e-09 -0.0208330019141 1.54316155707 0.941194760121 -1.03896682318 -0.0391564551161 0.296583507566 2.08012282544 -1.40846782198
735.902 0.0372565534686 0.020833027697 3.56619320641e-08 -2.49341271758 1.98632585475 0.0798972440159 0.313861539839 -1.77110534878 -1.24689817403 1.94762719598 -3.72183725215e-07 -0.0208330011548 1.54316155715 0.941194759983 -1.03896682313 -0.0391564551078 0.296583514221 2.08012286464 -1.40846781796
736.122 -0.0103447524148 0.0208334018984 4.85797216526e-07 -2.4934128269 1.98632594084 0.0798971978163 0.313861567584 -1.77110505137 -1.2468983525 1.94762669901 -2.5016168415e-08 -0.0208330305925 1.54316155888 0.941194762493 -1.03896682408 -0.0391564544718 0.29658350488 2.08012282452 -1.40846782371
736.202 -0.0237074875256 0.0208349163483 2.30689152455e-06 -2.49341274851 1.98632591771 0.0798972281903 0.313861562717 -1.77110535396 -1.24689778549 1.94762699596 -1.57932127577e-08 -0.0208330195063 1.54316155855 0.94119476256 -1.03896682407 -0.0391564546433 0.296583504713 2.08012282175 -1.40846782437
736.502 -0.0599618064634 0.0208332057932 2.49948109704e-07 -2.49341282414 1.98632592497 0.079897199647 0.313861560558 -1.77110506488 -1.2468984143 1.94762674884 -2.3797838758e-07 -0.0208332865917 1.5431615576 0.941194760234 -1.03896682326 -0.0391564548927 0.296583516405 2.08012288005 -1.40846781694
736.622 -0.0698852370003 0.0208330843357 1.03833330293e-07 -2.49341278771 1.98632588947 0.0798972151622 0.313861548719 -1.77110517576 -1.24689836834 1.94762693945 -6.11205590144e-09 -0.0208330078701 1.54316155775 0.941194761989 -1.03896682385 -0.0391564549755 0.296583505497 2.0801228204 -1.40846782441
736.742 -0.0779192016859 0.0208330345979 4.39699614219e-08 -2.49341273176 1.98632585902 0.0798972382171 0.313861540649 -1.77110531802 -1.24689822026 1.9476271543 -6.19405722974e-08 -0.0208330749799 1.54316155901 0.941194761598 -1.03896682378 -0.039156454323 0.296583506981 2.08012283614 -1.40846782148
736.802 -0.081342902274 0.0208330221759 2.9017206009e-08 -2.49341270408 1.98632585233 0.0798972495559 0.313861539587 -1.77110537567 -1.24689812618 1.94762722965 -9.88931717112e-09 -0.0208330124109 1.54316155815 0.941194762459 -1.03896682399 -0.0391564548194 0.296583504988 2.08012282036 -1.4084678246
