# time head_pan l_gripper_l_finger_joint l_gripper_r_finger_joint left_e0 left_e1 left_s0 left_s1 left_w0 left_w1 left_w2 r_gripper_l_finger_joint r_gripper_r_finger_joint right_e0 right_e1 right_s0 right_s1 right_w0 right_w1 right_w2
639.702 -0.750347705193 0.0208330993419 9.98001408143e-08 -2.10969707662 1.49239203797 -0.573619765553 0.513370667749 -2.00497798371 -0.584289675773 3.03597291043 -1.90279125477e-07 -0.0208332292403 1.5431615579 0.941194760286 -1.03896682323 -0.0391564547492 0.296583514197 2.08012286918 -1.40846781792
639.822 -0.759801730463 0.0208330993419 9.98002121949e-08 -2.10969707662 1.49239203796 -0.573619765565 0.513370667747 -2.00497798367 -0.584289675769 3.03597291038 -4.78209036998e-09 -0.0208330062612 1.54316155758 0.941194761712 -1.03896682371 -0.0391564550379 0.29658350583 2.08012282076 -1.40846782417
639.922 -0.766289589421 0.0208416100252 8.6104845642e-06 -2.10969713699 1.49239239709 -0.573619745968 0.513370711229 -2.0049794724 -0.584289266807 3.03597377144 -1.25258013846e-08 -0.0208330155699 1.54316155835 0.941194762516 -1.03896682401 -0.0391564547351 0.296583504808 2.08012282089 -1.40846782454
640.122 -0.776292957386 0.0208330993419 9.98003439261e-08 -2.10969707662 1.49239203797 -0.573619765548 0.513370667749 -2.00497798371 -0.584289675772 3.03597291043 -7.75895593707e-08 -0.020833093781 1.54316155889 0.941194761321 -1.03896682363 -0.0391564543517 0.296583507983 2.08012284062 -1.4084678208
640.222 -0.780119192131 0.020841610025 8.61048440841e-06 -2.10969713699 1.4923923971 -0.573619745956 0.513370711232 -2.00497947242 -0.584289266811 3.03597377148 -1.90278197059e-07 -0.0208332292401 1.5431615579 0.941194760294 -1.03896682323 -0.0391564547489 0.296583514196 2.08012286918 -1.40846781793
640.342 -0.783904592218 0.0208416100253 8.61048469963e-06 -2.10969713699 1.49239239709 -0.57361974597 0.513370711229 -2.0049794724 -0.584289266808 3.03597377144 -4.7813114741e-09 -0.020833006261 1.54316155757 0.941194761718 -1.0389668237 -0.0391564550371 0.296583505832 2.08012282075 -1.40846782417
640.402 -0.78551775307 0.0208416100217 8.61048119163e-06 -2.10969713702 1.492392397 -0.573619746062 0.513370711207 -2.00497947241 -0.584289266863 3.03597377147 -2.97653128692e-07 -0.0208333582975 1.54316155735 0.941194760388 -1.03896682334 -0.0391564550396 0.296583518808 2.08012289306 -1.40846781725
640.502 -0.787855139137 0.0208339245627 9.25008796551e-07 -2.10969707852 1.49239219204 -0.573619748487 0.513370652988 -2.00497731419 -0.584289536127 3.03597193534 -1.60950356305e-09 -0.0208330024482 1.54316155713 0.941194760493 -1.03896682335 -0.0391564551332 0.296583507255 2.08012282417 -1.40846782252
640.622 -0.723390173818 0.0208339245636 9.25012821502e-07 -2.10969707813 1.4923921924 -0.573619748148 0.513370652833 -2.00497731505 -0.584289536218 3.03597193521 -2.50101786025e-08 -0.0208330305949 1.54316155905 0.941194762428 -1.03896682396 -0.0391564544863 0.296583505233 2.08012282537 -1.40846782369
640.722 -0.636956770269 0.0208330993424 9.98033443741e-08 -2.10969707671 1.49239203774 -0.573619765587 0.513370667766 -2.00497798362 -0.584289675413 3.0359729103 -6.1938069807e-08 -0.0208330749827 1.54316155904 0.941194761608 -1.03896682374 -0.0391564543652 0.296583506983 2.08012283554 -1.4084678215
640.842 -0.530334346463 0.0208330993424 9.98035361724e-08 -2.10969707665 1.4923920379 -0.57361976559 0.513370667738 -2.00497798362 -0.584289675735 3.03597291054 -1.15211363579e-09 -0.020833001916 1.54316155712 0.94119476022 -1.03896682315 -0.0391564551536 0.296583507563 2.0801228258 -1.40846782195
641.022 -0.379334224441 0.0208330993424 9.98034770034e-08 -2.10969707655 1.49239203808 -0.573619765469 0.513370667716 -2.00497798386 -0.584289675917 3.03597291035 -2.14118308418e-09 -0.0208330031062 1.54316155726 0.941194760754 -1.03896682333 -0.0391564551377 0.296583506984 2.08012282329 -1.40846782304
641.122 -0.298886447931 0.0208416100259 8.61048753772e-06 -2.10969713701 1.49239239704 -0.573619745956 0.513370711236 -2.00497947235 -0.584289266731 3.03597377141 -6.10794400173e-09 -0.0208330078725 1.54316155776 0.941194762031 -1.03896682379 -0.0391564549862 0.296583505513 2.08012282021 -1.40846782441
641.322 -0.128823727076 0.0208330993423 9.98029314586e-08 -2.10969707664 1.49239203792 -0.573619765553 0.513370667755 -2.00497798364 -0.584289675701 3.03597291036 -3.94194153894e-08 -0.0208330479166 1.54316155907 0.9411947622 -1.03896682393 -0.0391564543648 0.296583505603 2.08012282904 -1.40846782271
641.422 -0.0425621590438 0.0208416100252 8.61048719405e-06 -2.10969713694 1.49239239717 -0.573619745901 0.513370711205 -2.00497947252 -0.584289266925 3.0359737714 -9.71135878453e-08 -0.0208331172716 1.54316155877 0.941194760971 -1.03896682349 -0.0391564544181 0.29658350927 2.08012284611 -1.40846782013
641.522 0.0378670720756 0.0208339245631 9.25011262575e-07 -2.10969707851 1.49239219209 -0.573619748393 0.513370653016 -2.00497731414 -0.584289535991 3.03597193531 -2.37972068764e-07 -0.0208332865938 1.54316155762 0.941194760264 -1.03896682319 -0.0391564549039 0.296583516417 2.08012287998 -1.40846781694
641.622 0.125179691335 0.0208330993424 9.98034797682e-08 -2.10969707657 1.49239203805 -0.573619765488 0.513370667724 -2.00497798381 -0.584289675896 3.03597291035 -1.14731813414e-09 -0.0208330019151 1.54316155715 0.941194760059 -1.03896682309 -0.0391564551322 0.296583507682 2.0801228255 -1.40846782205
641.742 0.222797675081 0.0208330993423 9.9802818665e-08 -2.10969707662 1.49239203798 -0.573619765537 0.513370667758 -2.00497798374 -0.58428967574 3.0359729104 -1.57851727855e-08 -0.0208330195082 1.54316155856 0.941194762568 -1.03896682404 -0.0391564546518 0.29658350473 2.08012282159 -1.4084678244
641.802 0.276331867492 0.0208330993424 9.98035476726e-08 -2.10969707669 1.49239203789 -0.573619765647 0.513370667766 -2.00497798368 -0.584289675815 3.03597291047 -2.13670768945e-09 -0.0208330031053 1.54316155719 0.941194760867 -1.03896682346 -0.0391564551318 0.296583506939 2.08012282284 -1.40846782302
641.922 0.374616517025 0.0208330993423 9.98028841763e-08 -2.10969707663 1.49239203794 -0.573619765541 0.513370667754 -2.00497798364 -0.584289675738 3.03597291037 -2.50069151942e-08 -0.0208330305941 1.5431615589 0.941194762544 -1.03896682403 -0.0391564544817 0.296583504888 2.08012282445 -1.40846782372
642.022 0.440111598235 0.0208416100257 8.61048673106e-06 -2.109697137 1.49239239711 -0.573619745944 0.513370711239 -2.00497947236 -0.584289266841 3.03597377142 -6.19352908245e-08 -0.0208330749822 1.54316155901 0.941194761669 -1.03896682374 -0.0391564543204 0.296583506993 2.08012283604 -1.40846782149
642.122 0.494099469956 0.0208339245629 9.25010346045e-07 -2.10969707849 1.49239219214 -0.573619748385 0.513370653014 -2.00497731416 -0.584289536073 3.03597193531 -1.52088150243e-07 -0.0208331833503 1.5431615582 0.941194760497 -1.0389668233 -0.0391564546103 0.296583512277 2.08012286007 -1.40846781866
642.222 0.530590490183 0.020833099342 9.98010654468e-08 -2.10969707664 1.49239203796 -0.573619765545 0.513370667762 -2.00497798361 -0.584289675748 3.03597291038 -3.72180976829e-07 -0.0208330011575 1.54316155714 0.941194760075 -1.03896682311 -0.0391564550969 0.296583514202 2.08012286455 -1.40846781796
642.322 0.55698024701 0.0208416100254 8.61048526117e-06 -2.109697137 1.49239239712 -0.573619745945 0.513370711235 -2.00497947237 -0.584289266852 3.03597377141 -2.14724854545e-09 -0.0208330031072 1.54316155719 0.9411947608 -1.03896682334 -0.0391564551239 0.296583506894 2.08012282306 -1.40846782302
642.522 0.613570684788 0.020833099342 9.98009415636e-08 -2.10969707663 1.49239203797 -0.573619765529 0.513370667753 -2.00497798364 -0.584289675784 3.03597291037 -1.5791972992e-08 -0.0208330195094 1.54316155855 0.941194762626 -1.03896682403 -0.0391564546454 0.296583504723 2.08012282165 -1.40846782438
642.622 0.641409388441 0.0208416100254 8.61048545761e-06 -2.109697137 1.49239239711 -0.57361974594 0.513370711233 -2.00497947238 -0.584289266854 3.03597377141 -3.94240463235e-08 -0.0208330479174 1.54316155906 0.941194762187 -1.03896682392 -0.0391564543559 0.296583505605 2.08012282911 -1.40846782275
642.722 0.667005337829 0.0208339245628 9.25009313847e-07 -2.10969707849 1.49239219213 -0.573619748382 0.513370653014 -2.00497731415 -0.584289536059 3.03597193532 -9.71218367007e-08 -0.0208331172731 1.54316155872 0.941194761044 -1.03896682351 -0.0391564544109 0.29658350919 2.080122846 -1.40846782009
642.842 0.692328120378 0.0208339245628 9.25009199841e-07 -2.10969707848 1.49239219213 -0.57361974839 0.51337065301 -2.00497731421 -0.584289536051 3.03597193537 -2.147814812e-09 -0.0208330031073 1.5431615572 0.941194760775 -1.03896682335 -0.0391564551301 0.296583506901 2.0801228231 -1.40846782301
642.902 0.703119507796 0.0208339245627 9.25009013084e-07 -2.10969707852 1.49239219207 -0.573619748474 0.513370652997 -2.00497731414 -0.584289536122 3.03597193529 -1.52093081401e-07 -0.0208331833514 1.5431615582 0.941194760496 -1.03896682339 -0.0391564546117 0.296583512283 2.0801228601 -1.40846781864
643.022 0.721565989792 0.0208339245627 9.2500891995e-07 -2.10969707849 1.49239219213 -0.57361974838 0.513370653014 -2.00497731416 -0.584289536068 3.03597193531 -3.69588924341e-09 -0.0208330049674 1.54316155743 0.941194761468 -1.03896682358 -0.0391564550813 0.296583506181 2.08012282129 -1.40846782386
643.122 0.734224954544 0.020833099342 9.98004013343e-08 -2.10969707663 1.49239203798 -0.573619765533 0.513370667753 -2.00497798365 -0.584289675795 3.03597291037 -9.89144301714e-09 -0.0208330124146 1.54316155815 0.941194762448 -1.03896682395 -0.0391564548215 0.296583504974 2.08012282037 -1.40846782462
643.222 0.744840808317 0.0208416100254 8.61048476951e-06 -2.109697137 1.4923923971 -0.573619745946 0.513370711235 -2.00497947236 -0.584289266827 3.03597377141 -2.50165840659e-08 -0.0208330305958 1.54316155888 0.941194762539 -1.03896682402 -0.0391564544724 0.296583504879 2.08012282445 -1.40846782374
643.422 0.761208965077 0.0208330993419 9.9800204991e-08 -2.10969707663 1.49239203798 -0.573619765533 0.513370667753 -2.00497798365 -0.584289675794 3.03597291037 -1.52094585242e-07 -0.0208331833515 1.5431615582 0.941194760495 -1.0389668233 -0.0391564546117 0.296583512278 2.08012286007 -1.40846781865
643.522 0.767469697423 0.0208416100254 8.61048461938e-06 -2.109697137 1.4923923971 -0.573619745946 0.513370711235 -2.00497947236 -0.584289266828 3.03597377141 -3.72183827716e-07 -0.020833001158 1.54316155715 0.941194760049 -1.0389668231 -0.039156455104 0.296583514227 2.08012286458 -1.40846781798
643.722 0.777122868088 0.0208330993419 9.98000895997e-08 -2.10969707663 1.49239203798 -0.573619765533 0.513370667753 -2.00497798365 -0.584289675794 3.03597291037 -6.11499955256e-09 -0.0208330078739 1.54316155775 0.941194762041 -1.03896682379 -0.0391564549755 0.296583505502 2.08012282032 -1.40846782443
643.822 0.780815154207 0.0208416100254 8.61048450764e-06 -2.109697137 1.4923923971 -0.573619745946 0.513370711235 -2.00497947236 -0.584289266828 3.03597377141 -1.57949700297e-08 -0.0208330195098 1.54316155855 0.941194762624 -1.03896682403 -0.0391564546425 0.29658350472 2.08012282165 -1.40846782438
643.942 0.78446803523 0.020841610025 8.61048410332e-06 -2.10969713699 1.4923923971 -0.573619745956 0.513370711232 -2.00497947242 -0.584289266802 3.03597377147 -1.5209500736e-07 -0.0208331833514 1.5431615582 0.941194760464 -1.0389668233 -0.0391564546117 0.296583512278 2.0801228601 -1.40846781865
644.002 0.786024722529 0.0208416100256 8.61048470334e-06 -2.10969713703 1.49239239703 -0.57361974604 0.513370711218 -2.00497947234 -0.584289266873 3.03597377139 -2.50176786316e-08 -0.020833030596 1.54316155888 0.941194762535 -1.03896682412 -0.0391564544731 0.296583504882 2.08012282448 -1.40846782373
644.122 0.788685678292 0.0208416100254 8.61048446408e-06 -2.109697137 1.4923923971 -0.573619745946 0.513370711235 -2.00497947236 -0.584289266828 3.03597377141 -2.37981222992e-07 -0.0208332865954 1.5431615576 0.941194760258 -1.03896682319 -0.0391564548938 0.296583516405 2.08012288 -1.40846781696
644.222 0.723824963169 0.020833924562 9.25004027671e-07 -2.10969707851 1.49239219206 -0.573619748401 0.51337065304 -2.00497731398 -0.584289535746 3.0359719354 -1.17615239426e-09 -0.0208330019203 1.54316155699 0.941194760274 -1.03896682315 -0.0391564550797 0.296583507471 2.08012282519 -1.40846782193
644.302 0.653535025907 0.0208416100255 8.61048126164e-06 -2.10969713706 1.49239239697 -0.573619746119 0.513370711228 -2.00497947231 -0.584289266712 3.03597377134 -3.72199212115e-07 -0.0208330011607 1.54316155711 0.941194760036 -1.03896682317 -0.0391564551072 0.296583514235 2.08012286449 -1.40846781792
644.422 0.565025618643 0.0208416100214 8.61047780774e-06 -2.10969713702 1.49239239699 -0.573619746081 0.513370711198 -2.0049794724 -0.584289266847 3.03597377146 -9.90501974887e-09 -0.0208330124169 1.54316155813 0.941194762493 -1.03896682408 -0.0391564548143 0.296583504955 2.08012282032 -1.40846782461
644.522 0.489542457033 0.0208339245621 9.25004793583e-07 -2.10969707854 1.49239219202 -0.573619748478 0.513370653001 -2.00497731412 -0.584289536027 3.03597193538 -1.99088419021e-08 -0.0208330244397 1.54316155868 0.941194762556 -1.03896682416 -0.039156454573 0.29658350458 2.08012282215 -1.40846782422
644.602 0.422072963507 0.0208416100258 8.61048134908e-06 -2.10969713702 1.49239239705 -0.573619746004 0.513370711212 -2.00497947231 -0.584289266882 3.03597377123 -1.25330567096e-08 -0.0208330155713 1.54316155832 0.941194762355 -1.03896682403 -0.0391564547354 0.296583504782 2.0801228203 -1.40846782465
644.722 0.326732460897 0.0208416100251 8.61048139254e-06 -2.10969713703 1.49239239704 -0.573619746057 0.513370711217 -2.00497947236 -0.584289266883 3.03597377137 -1.2157106595e-07 -0.0208331466445 1.54316155845 0.941194760684 -1.03896682347 -0.0391564544954 0.29658351061 2.08012285213 -1.40846781937
644.822 0.261892197224 0.0208339245623 9.25005671299e-07 -2.10969707852 1.49239219207 -0.573619748467 0.513370652997 -2.00497731411 -0.584289536115 3.03597193526 -2.97656607656e-07 -0.0208333582973 1.54316155735 0.941194760362 -1.03896682329 -0.0391564550401 0.296583518807 2.08012289334 -1.40846781724
644.942 0.198076272164 0.0208339245624 9.2500624094e-07 -2.10969707851 1.49239219204 -0.573619748484 0.513370652984 -2.00497731422 -0.584289536107 3.03597193537 -7.80559803605e-09 -0.0208330098942 1.54316155795 0.94119476229 -1.03896682402 -0.0391564549007 0.296583505225 2.08012282009 -1.40846782458
645.042 0.167032881497 0.0208330993417 9.97987547684e-08 -2.10969707666 1.49239203787 -0.573619765654 0.513370667726 -2.00497798368 -0.584289675824 3.03597291046 -1.99019764398e-08 -0.0208330244385 1.54316155874 0.941194762702 -1.03896682419 -0.0391564545644 0.296583504728 2.08012282293 -1.40846782409
645.102 0.152083001624 0.0208330993417 9.97988266103e-08 -2.10969707662 1.49239203797 -0.573619765563 0.513370667744 -2.00497798361 -0.584289675801 3.03597291035 -2.84552694582e-09 -0.0208330039358 1.5431615573 0.941194761105 -1.03896682349 -0.039156455112 0.296583506534 2.0801228223 -1.40846782346
645.222 0.1193516396 0.0208330993417 9.97986054337e-08 -2.10969707667 1.49239203793 -0.573619765608 0.513370667757 -2.00497798352 -0.584289675806 3.03597291029 -3.14311664534e-08 -0.0208330382964 1.54316155897 0.941194762392 -1.03896682405 -0.0391564544022 0.29658350514 2.0801228266 -1.40846782325
645.322 0.0923550851735 0.0208416100258 8.61048384596e-06 -2.10969713702 1.49239239708 -0.573619746007 0.513370711228 -2.00497947231 -0.584289266866 3.03597377134 -7.75878408239e-08 -0.0208330937807 1.54316155888 0.941194761298 -1.03896682366 -0.039156454349 0.296583507984 2.08012284062 -1.4084678208
645.442 0.0578670565588 0.0208416100256 8.61048353427e-06 -2.10969713702 1.49239239706 -0.573619746024 0.513370711222 -2.00497947234 -0.584289266871 3.03597377134 -1.60896005249e-09 -0.020833002448 1.54316155712 0.941194760435 -1.0389668233 -0.0391564551263 0.296583507254 2.08012282421 -1.40846782252
645.502 0.0416917596632 0.0208416100251 8.61048310393e-06 -2.109697137 1.49239239708 -0.573619745977 0.513370711232 -2.0049794724 -0.584289266796 3.03597377143 -1.21564610375e-07 -0.020833146643 1.54316155847 0.941194760698 -1.03896682341 -0.0391564545015 0.296583510616 2.08012285248 -1.40846781935
645.622 0.0140421803048 0.0208416100257 8.61048391707e-06 -2.10969713701 1.49239239707 -0.573619745995 0.513370711228 -2.00497947232 -0.584289266813 3.03597377136 -2.84568540915e-09 -0.0208330039358 1.54316155729 0.941194761085 -1.03896682349 -0.0391564551145 0.29658350654 2.08012282217 -1.40846782345
645.722 -0.00493244319825 0.0208339245629 9.2500797415e-07 -2.1096970785 1.49239219212 -0.573619748417 0.513370653008 -2.00497731414 -0.584289536073 3.03597193529 -7.80155153515e-09 -0.0208330098934 1.54316155794 0.941194762214 -1.0389668239 -0.0391564549057 0.296583505218 2.08012282026 -1.40846782455
645.842 -0.0237045644147 0.0208339245626 9.25007729528e-07 -2.10969707851 1.4923921921 -0.57361974844 0.513370653009 -2.00497731408 -0.58428953608 3.03597193524 -7.75868165809e-08 -0.0208330937806 1.54316155889 0.941194761312 -1.03896682367 -0.0391564543523 0.296583507991 2.08012284065 -1.40846782079
645.922 -0.0341886500163 0.0208416100252 8.61048381066e-06 -2.109697137 1.49239239709 -0.573619745975 0.51337071123 -2.00497947238 -0.584289266811 3.03597377143 -4.94416289726e-08 -0.0208330599484 1.54316155906 0.941194761895 -1.03896682385 -0.0391564543261 0.2965835062 2.0801228323 -1.40846782212
646.042 -0.0473902577182 0.0208416100258 8.61048448665e-06 -2.10969713701 1.49239239707 -0.573619745999 0.513370711227 -2.00497947231 -0.584289266833 3.03597377135 -8.14082075471e-10 -0.0208330014952 1.54316155707 0.941194759779 -1.03896682304 -0.0391564551004 0.296583507908 2.0801228268 -1.40846782149
646.102 -0.0530161664474 0.020841610025 8.61048367912e-06 -2.10969713699 1.4923923971 -0.573619745951 0.513370711233 -2.0049794724 -0.584289266824 3.03597377145 -7.75860010068e-08 -0.0208330937803 1.54316155889 0.941194761341 -1.03896682363 -0.0391564543511 0.296583507983 2.0801228406 -1.4084678208
646.222 -0.0626329302351 0.020841610025 8.61048378494e-06 -2.10969713699 1.49239239709 -0.573619745965 0.51337071123 -2.00497947241 -0.584289266805 3.03597377146 -1.60590523662e-09 -0.0208330024475 1.54316155713 0.941194760417 -1.03896682324 -0.0391564551327 0.296583507255 2.08012282422 -1.40846782251
646.322 -0.0692324690251 0.0208339245627 9.25008157419e-07 -2.10969707848 1.49239219213 -0.573619748395 0.513370653009 -2.00497731421 -0.584289536046 3.03597193537 -4.77785536993e-09 -0.0208330062604 1.54316155758 0.94119476173 -1.0389668237 -0.0391564550368 0.296583505832 2.08012282074 -1.40846782417
646.422 -0.074766866209 0.0208330993419 9.97996999406e-08 -2.10969707662 1.49239203797 -0.573619765543 0.51337066775 -2.00497798371 -0.584289675775 3.03597291042 -1.25217385192e-08 -0.0208330155692 1.54316155835 0.94119476254 -1.03896682401 -0.0391564547342 0.296583504806 2.08012282086 -1.40846782455
